##input
##{
##time_step=0.05;
##time_end = 1000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.57735027; 
##init_010 = 0.57735027; 
##init_011 = 0.*0.57735027; 
##init_100 = 0.57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 0.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.0;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = 0.0;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
24.9500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.0000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.0500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.1000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.1500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.2000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.2500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.3000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.3500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.4000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.4500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.5000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.5500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.6000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.6500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.7000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.7500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.8000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.8500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.9000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
25.9500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.0000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.0500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.1000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.1500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.2000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.2500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.3000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.3500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.4000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.4500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.5000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.5500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.6000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.6500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.7000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.7500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.8000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.8500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.9000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
26.9500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.0000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.0500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.1000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.1500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.2000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.2500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.3000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.3500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.4000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.4500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.5000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.5500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.6000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.6500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.7000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.7500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.8000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.8500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.9000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
27.9500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.0000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.0500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.1000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.1500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.2000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.2500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.3000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.3500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.4000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.4500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.5000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.5500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.6000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.6500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.7000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.7500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.8000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.8500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.9000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
28.9500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.0000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.0500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.1000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.1500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.2000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.2500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.3000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.3500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.4000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.4500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.5000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.5500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.6000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.6500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.7000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.7500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.8000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.8500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.9000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
29.9500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.0000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.0500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.1000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.1500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.2000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.2500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.3000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.3500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.4000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.4500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.5000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.5500000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
30.6000000000 	0.9999999928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.9999999928 	0.4999999966 	 0.4999999962 	0.0000000000 	 0.0000000000 	
